-6.1917,-6.0595,-5.9022,-5.7208,-5.517,-5.2928,-5.0509,-4.7945,-4.527,-4.2521,-3.9734,-3.6948,-3.4201,-3.1527,-2.8957,-2.652,-2.4242,-2.214,-2.023,-1.852,-1.7016,-1.5717,-1.4618,-1.3709,-1.2975,-1.2399,-1.1962,-1.1644,-1.1424,-1.1282,-1.12,-1.1159,-1.1143,-1.114,-1.1139,-1.1131,-1.1113,-1.1084,-1.1044,-1.0997,-1.0947,-1.0898,-1.0857,-1.083,-1.0821,-1.0833,-1.0867,-1.0923,-1.0995,-1.1077,-1.1158,-1.1224,-1.1259,-1.1245,-1.1158,-1.0976,-1.0675,-1.0228,-0.96113,-0.88027,-0.7781,-0.65274,-0.50269,-0.32689,-0.12469,0.10404,0.35887,0.63879,0.94219,1.2668,1.6099,1.9681,2.3374,2.7135,3.0918,3.4673,3.835,4.1893,4.525,4.837,5.1201,5.3697,5.5813,5.7513,5.8768,5.9551,5.9847,5.9647,5.8952,5.7772,5.6124,5.4035,5.154,4.8681,4.5509,4.2078,3.8447,3.4679,3.0838,2.6989,2.3194,1.9513,1.6001,1.2707,0.96709,0.69272,0.44983,0.23975,0.062818,-0.08172,-0.19559,-0.28145,-0.34287,-0.38417,-0.41025,-0.42643,-0.43827,-0.45135,-0.47108,-0.50252,-0.55026,-0.61819,-0.70932,-0.82564,-0.96803,-1.1363,-1.3291,-1.5439,-1.7772,-2.0241,-2.2793,-2.5365,-2.7892,-3.0303,-3.2527,-3.4496,-3.6144,-3.741,-3.8244,-3.8601,-3.8453,-3.7779,-3.6575,-3.4849,-3.2621,-2.9923,-2.68,-2.3307,-1.9505,-1.5465,-1.1259,-0.69636,-0.2655,0.15926,0.57088,0.96292,1.3297,1.6667,1.97,2.237,2.4661,2.6567,2.8092,2.9246,3.0052,3.0537,3.0732,3.0671,3.039,2.9926,2.931,2.8575,2.7746,2.6845,2.5886,2.4881,2.3832,2.274,2.1598,2.0396,1.9123,1.7764,1.6307,1.474,1.3055,1.1247,0.93182,0.72747,0.51303,0.29052,0.062617,-0.16736,-0.39554,-0.61766,-0.82905,-1.0249,-1.2004,-1.3506,-1.4712,-1.5583,-1.6087,-1.62,-1.5905,-1.5197,-1.4083,-1.2578,-1.071,-0.85153,-0.60413,-0.33417,-0.047805,0.24823,0.54687,0.84091,1.1232,1.3867,1.6249,1.8318,2.0022,2.1314,2.216,2.2534,2.242,2.1815,2.0723,1.9159,1.7146,1.4714,1.19,0.87473,0.53014,0.16113,-0.2273,-0.63012,-1.0425,-1.4598,-1.8776,-2.292,-2.6993,-3.0964,-3.4806,-3.8495,-4.2009,-4.5331,-4.8447,-5.1344,-5.401,-5.6435,-5.8609,-6.0521,-6.2162,-6.3521,-6.4588,-6.5351,-6.5799,-6.5923,-6.5714,-6.5167,-6.4277,-6.3044,-6.1471,-5.9568,-5.7347,-5.4827,-5.2031,-4.8991,-4.5738,-4.2313,-3.8758,-3.5119,-3.1445,-2.7785,-2.4192,-2.0712,-1.7393,-1.4276,-1.1398,-0.87885,-0.64723,-0.44665,-0.2779,-0.1409,-0.034858,0.041827,0.091576,0.11741,0.12283,0.11169,0.088082,0.056361,0.020885,-0.014318,-0.04567,-0.070098,-0.08524,-0.089428,-0.081777,-0.062234,-0.03163,0.0081489,0.054259,0.10313,0.15059,0.19189,0.22186,0.23507,0.22599,0.1893,0.12003,0.013661,-0.13363,-0.32477,-0.56158,-0.84487,-1.1743,-1.5484,-1.9645,-2.4186,-2.906,-3.4208,-3.9564,-4.5055,-5.0604,-5.6131,-6.1559,-6.6812,-7.1817,-7.6508,-8.0829,-8.4732,-8.8182,-9.1159,-9.3652,-9.5667,-9.7221,-9.8346,-9.9084,-9.9488,-9.9618,-9.9543,-9.9334,-9.9064,-9.8809,-9.8638,-9.8619,-9.8811,-9.9263,-10.001,-10.109,-10.251,-10.427,-10.635,-10.873,-11.137,-11.421,-11.72,-12.026,-12.332,-12.631,-12.913,-13.171,-13.397,-13.585,-13.727,-13.819,-13.856,-13.836,-13.755,-13.615,-13.416,-13.16,-12.851,-12.495,-12.097,-11.663,-11.201,-10.719,-10.225,-9.7279,-9.235,-8.7544,-8.2933,-7.858,-7.4541,-7.086,-6.7573,-6.47,-6.2256,-6.0238,-5.8637,-5.7432,-5.6595,-5.6088,-5.5867,-5.5885,-5.6087,-5.6421,-5.6832,-5.7266,-5.7672,-5.8003,-5.8215,-5.8272,-5.8143,-5.7805,-5.7241,-5.6442,-5.5403,-5.4126,-5.262,-5.0897,-4.8975,-4.6874,-4.4616,-4.2227,-3.9732,-3.7157,-3.4526,-3.1864,-2.919,-2.6523,-2.3876,-2.1262,-1.8689,-1.6164,-1.3689,-1.1265,-0.88934,-0.65687,-0.42864,-0.2041,0.017244,0.23585,0.45218,0.66662,0.87931,1.0904,1.2997,1.5068,1.7111,1.9115,2.1071,2.2966,2.4783,2.6502,2.8104,2.9569,3.0875,3.2003,3.2932,3.3641,3.4113,3.433,3.4279,3.3945,3.3322,3.2403,3.1189,2.9681,2.7886,2.5814,2.3483,2.0911,1.8121,1.5139,1.1993,0.87179,0.535,0.19262,-0.15149,-0.49339,-0.82921,-1.1553,-1.4681,-1.7642,-2.0405,-2.2942,-2.5229,-2.7245,-2.8976,-3.0413,-3.1552,-3.2396,-3.295,-3.3226,-3.3241,-3.3016,-3.2574,-3.1945,-3.1156,-3.0242,-2.9233,-2.8161,-2.7058,-2.5953,-2.4873,-2.3842,-2.2879,-2.2,-2.1217,-2.0534,-1.9953,-1.9473,-1.9086,-1.8781,-1.8544,-1.8358,-1.8204,-1.8061,-1.7909,-1.7725,-1.7491,-1.7188,-1.6801,-1.6318,-1.5731,-1.5035,-1.4228,-1.3313,-1.2298,-1.1193,-1.001,-0.87661,-0.74795,-0.61709,-0.48594,-0.35634,-0.23009,-0.10871,0.0065252,0.11467,0.21526,0.30828,0.39414,0.4737,0.54833,0.61985,0.69039,0.76239,0.83858,0.92179,1.0148,1.1205,1.2414,1.3798,1.5374,1.7156,1.915,2.1357,2.3768,2.6368,2.9136,3.204,3.5044,3.8105,4.1172,4.4193,4.711,4.9866,5.2401,5.4658,5.6585,5.8133,5.9258,5.9925,6.0108,5.9789,5.8962,5.7633,5.5817,5.3541,5.0842,4.7768,4.4377,4.0732,3.6904,3.2966,2.8997,2.5073,2.1272,1.7665,1.4322,1.1303,0.86608,0.64359,0.46587,0.33463,0.25039,0.21243,0.21869,0.26588,0.3496,0.46447,0.60418,0.76172,0.92949,1.0995,1.2637,1.4139,1.5424,1.6417,1.7053,1.7273,1.7028,1.6278,1.4995,1.3163,1.0776,0.78423,0.43801,0.041748,-0.40084,-0.88526,-1.4064,-1.9588,-2.5365,-3.1337,-3.7445,-4.3634,-4.9852,-5.6052,-6.2197,-6.8254,-7.4202,-8.0026,-8.5723,-9.1295,-9.6756,-10.213,-10.743,-11.27,-11.796,-12.327,-12.865,-13.415,-13.98,-14.564,-15.169,-15.797,-16.45,-17.13,-17.835,-18.566,-19.321,-20.098,-20.893,-21.704,-22.527,-23.358,-24.191,-25.024,-25.85,-26.667,-27.469,-28.253,-29.017,-29.756,-30.47,-31.156,-31.814,-32.444,-33.046,-33.621,-34.17,-34.696,-35.201,-35.686,-36.155,-36.61,-37.053,-37.487,-37.913,-38.334,-38.75,-39.163,-39.573,-39.98,-40.384,-40.784,-41.178,-41.566,-41.946,-42.316,-42.675,-43.02,-43.349,-43.662,-43.956,-44.231,-44.485,-44.718,-44.929,-45.12,-45.289,-45.437,-45.567,-45.678,-45.772,-45.85,-45.915
-1.4247,-1.3709,-1.33,-1.3036,-1.2929,-1.2986,-1.321,-1.3596,-1.4131,-1.4799,-1.5575,-1.6431,-1.7334,-1.8245,-1.9124,-1.993,-2.0621,-2.1158,-2.1504,-2.1627,-2.1501,-2.1103,-2.0422,-1.9453,-1.82,-1.6675,-1.49,-1.2902,-1.0718,-0.839,-0.59664,-0.34993,-0.10433,0.13458,0.36136,0.57079,0.7581,0.91901,1.0499,1.1479,1.2111,1.2382,1.229,1.1839,1.1045,0.99306,0.85226,0.68557,0.4969,0.29046,0.07055,-0.1585,-0.39243,-0.62713,-0.85897,-1.0849,-1.3022,-1.5088,-1.7033,-1.8845,-2.0523,-2.2066,-2.348,-2.4774,-2.5961,-2.7054,-2.8065,-2.9007,-2.9892,-3.0726,-3.1517,-3.2266,-3.2969,-3.3622,-3.4214,-3.4729,-3.5153,-3.5467,-3.5652,-3.5689,-3.556,-3.525,-3.4747,-3.4044,-3.314,-3.2037,-3.0748,-2.9289,-2.7683,-2.596,-2.4154,-2.2302,-2.0446,-1.8631,-1.6899,-1.5292,-1.3851,-1.2611,-1.1602,-1.0846,-1.0358,-1.0145,-1.0204,-1.0522,-1.1078,-1.1843,-1.2779,-1.3844,-1.4988,-1.6158,-1.7303,-1.8367,-1.93,-2.0053,-2.0584,-2.0859,-2.0852,-2.0545,-1.9933,-1.9018,-1.7815,-1.6347,-1.4645,-1.275,-1.0709,-0.85718,-0.63938,-0.42298,-0.21336,-0.015601,0.16568,0.3265,0.4637,0.57508,0.65941,0.71651,0.74722,0.75324,0.73719,0.70257,0.65359,0.59497,0.53175,0.46921,0.41252,0.3667,0.33638,0.32572,0.33813,0.3762,0.44158,0.53518,0.65691,0.80562,0.97929,1.1752,1.3901,1.6201,1.8607,2.1076,2.3562,2.602,2.8409,3.069,3.283,3.4801,3.6583,3.8164,3.9538,4.0706,4.1676,4.2461,4.308,4.3556,4.3912,4.4173,4.4367,4.4517,4.4645,4.4768,4.4902,4.5056,4.5233,4.5432,4.5645,4.5859,4.6058,4.6219,4.632,4.6333,4.6231,4.5988,4.5578,4.4978,4.417,4.3137,4.187,4.0362,3.8615,3.6635,3.4434,3.203,2.9445,2.6706,2.3844,2.0892,1.7883,1.4854,1.1839,0.8874,0.59914,0.32215,0.059261,-0.18694,-0.41421,-0.62065,-0.80473,-0.96526,-1.1013,-1.2122,-1.2975,-1.3571,-1.391,-1.3993,-1.3824,-1.3406,-1.2743,-1.1841,-1.0708,-0.93519,-0.77813,-0.60075,-0.40442,-0.1906,0.039132,0.28293,0.53862,0.80372,1.0755,1.3512,1.6275,1.9015,2.1696,2.4285,2.6749,2.9054,3.117,3.3071,3.4729,3.6125,3.7243,3.8073,3.861,3.8855,3.8814,3.8502,3.7935,3.7138,3.6139,3.4968,3.3658,3.2246,3.0766,2.9256,2.775,2.6282,2.4881,2.3573,2.238,2.132,2.0403,1.9637,1.9021,1.8553,1.8224,1.8025,1.7941,1.7954,1.8048,1.8204,1.8403,1.8627,1.886,1.9087,1.9296,1.9477,1.9622,1.9725,1.9783,1.9797,1.9768,1.9695,1.9579,1.9423,1.9224,1.8981,1.8693,1.8353,1.7953,1.7482,1.6928,1.6276,1.5508,1.4607,1.3553,1.2326,1.0909,0.92847,0.74369,0.5355,0.30307,0.046152,-0.23495,-0.53931,-0.86552,-1.2117,-1.5755,-1.9538,-2.3432,-2.7401,-3.1404,-3.5399,-3.9341,-4.3187,-4.6896,-5.0428,-5.3748,-5.6826,-5.9635,-6.2157,-6.4378,-6.6292,-6.7897,-6.9199,-7.0209,-7.0945,-7.1426,-7.1677,-7.1725,-7.1598,-7.1325,-7.0934,-7.0451,-6.9902,-6.9307,-6.8683,-6.8045,-6.74,-6.6752,-6.6102,-6.5443,-6.4767,-6.4063,-6.3318,-6.2517,-6.1647,-6.0692,-5.9639,-5.8475,-5.7191,-5.5782,-5.4247,-5.2588,-5.0811,-4.8929,-4.6956,-4.4913,-4.2821,-4.0706,-3.8594,-3.6513,-3.4491,-3.2555,-3.073,-2.9039,-2.7505,-2.6144,-2.4972,-2.3997,-2.3225,-2.2659,-2.2297,-2.2134,-2.2165,-2.2377,-2.2757,-2.3292,-2.3966,-2.4765,-2.5673,-2.6679,-2.7768,-2.8928,-3.0148,-3.1419,-3.2733,-3.4081,-3.5457,-3.6854,-3.8266,-3.9685,-4.1104,-4.2514,-4.3904,-4.5261,-4.657,-4.7815,-4.8976,-5.0032,-5.0962,-5.1745,-5.2359,-5.2784,-5.3002,-5.2996,-5.2754,-5.2267,-5.1531,-5.0548,-4.9324,-4.7873,-4.6215,-4.4375,-4.2382,-4.0271,-3.8078,-3.5845,-3.3612,-3.142,-2.9309,-2.7315,-2.5473,-2.3812,-2.2353,-2.1111,-2.0096,-1.9308,-1.874,-1.8375,-1.8187,-1.8146,-1.8214,-1.8351,-1.8511,-1.8646,-1.8712,-1.8663,-1.8457,-1.8057,-1.743,-1.6555,-1.5416,-1.4005,-1.2327,-1.0397,-0.82353,-0.58736,-0.33513,-0.071302,0.19919,0.47099,0.73855,0.9963,1.2389,1.4615,1.6598,1.8301,1.9696,2.0765,2.1499,2.1902,2.1988,2.1783,2.1323,2.0649,1.9814,1.8874,1.789,1.6925,1.6043,1.5306,1.4772,1.4495,1.452,1.4883,1.5608,1.6711,1.8191,2.0039,2.2229,2.4724,2.7478,3.043,3.3513,3.6651,3.9761,4.2761,4.5564,4.8083,5.0235,5.1942,5.3136,5.3755,5.3751,5.3088,5.1745,4.9713,4.7,4.3629,3.9639,3.5085,3.0033,2.4562,1.8762,1.2732,0.65758,0.040362,-0.56734,-1.1544,-1.7103,-2.2249,-2.6889,-3.094,-3.4334,-3.7014,-3.8941,-4.0091,-4.0456,-4.0045,-3.8888,-3.7025,-3.4515,-3.1427,-2.7844,-2.3856,-1.956,-1.5058,-1.0455,-0.58518,-0.13474,0.29645,0.69989,1.0682,1.395,1.6752,1.9053,2.0831,2.2078,2.28,2.3016,2.2757,2.2064,2.0988,1.9584,1.7913,1.6039,1.4028,1.1941,0.9839,0.7775,0.57972,0.39459,0.22536,0.074498,-0.056346,-0.16633,-0.25531,-0.32376,-0.37274,-0.40365,-0.4182,-0.41814,-0.40524,-0.3812,-0.34745,-0.30511,-0.25491,-0.19715,-0.13166,-0.057994,0.024505,0.11671,0.21967,0.3344,0.46179,0.60251,0.75687,0.92465,1.1051,1.297,1.4983,1.7066,1.9186,2.1305,2.3384,2.5379,2.7244,2.8933,3.0404,3.1619,3.2547,3.3162,3.3451,3.341,3.3048,3.2385,3.1451,3.0291,2.8958,2.7513,2.6026,2.4573,2.3229,2.207,2.1169,2.059,2.039,2.0611,2.1285,2.2422,2.402,2.6056,2.8487,3.1256,3.4286,3.7488,4.0759,4.3983,4.7041,4.981,5.2168,5.3996,5.5183,5.5631,5.5255,5.3989,5.1786,4.8622,4.4492,3.9418,3.3439,2.6618,1.9036,1.0793,0.19991,-0.72233,-1.6745,-2.6434,-3.616,-4.5797,-5.5228,-6.4348,-7.3065,-8.1305,-8.9013,-9.6153,-10.271,-10.868,-11.409,-11.898,-12.341,-12.743,-13.113,-13.459,-13.79,-14.115,-14.442,-14.78,-15.135,-15.515,-15.925,-16.368,-16.847,-17.364,-17.917,-18.506,-19.128,-19.778,-20.453,-21.145,-21.851,-22.562,-23.274,-23.978,-24.67,-25.343,-25.993,-26.615,-27.205,-27.761,-28.281,-28.762,-29.206,-29.611,-29.979,-30.31,-30.608,-30.873,-31.108,-31.315
-8.8498,-8.6867,-8.5128,-8.3292,-8.137,-7.9374,-7.7315,-7.5202,-7.3041,-7.084,-6.8602,-6.6329,-6.4023,-6.168,-5.9301,-5.688,-5.4412,-5.1892,-4.9313,-4.6671,-4.3964,-4.1191,-3.8356,-3.5466,-3.2531,-2.9566,-2.6587,-2.3615,-2.0676,-1.7797,-1.501,-1.2347,-0.98438,-0.7533,-0.54478,-0.36191,-0.20746,-0.083781,0.0072387,0.064257,0.086595,0.074292,0.028162,-0.050278,-0.15881,-0.29453,-0.45389,-0.63277,-0.82663,-1.0306,-1.2397,-1.4488,-1.653,-1.8477,-2.0283,-2.191,-2.3324,-2.4499,-2.5416,-2.6067,-2.6448,-2.6566,-2.6436,-2.6077,-2.5518,-2.4791,-2.3933,-2.2985,-2.1988,-2.0984,-2.0012,-1.911,-1.8312,-1.7646,-1.7134,-1.6791,-1.6627,-1.6643,-1.6833,-1.7183,-1.7675,-1.8283,-1.8976,-1.9719,-2.0475,-2.1205,-2.1869,-2.2427,-2.284,-2.3075,-2.3099,-2.2886,-2.2412,-2.1661,-2.0623,-1.9292,-1.7669,-1.5761,-1.3579,-1.1142,-0.84707,-0.55917,-0.25339,0.067042,0.3987,0.73806,1.0816,1.4256,1.7666,2.1012,2.4261,2.7383,3.0349,3.3133,3.5713,3.8069,4.0185,4.205,4.3653,4.499,4.6058,4.686,4.7401,4.7691,4.7745,4.7581,4.7219,4.6685,4.6004,4.5207,4.4324,4.3388,4.2431,4.1485,4.0583,3.9756,3.9031,3.8435,3.7988,3.7706,3.7603,3.7684,3.7949,3.8393,3.9006,3.977,4.0664,4.1659,4.2723,4.3822,4.4917,4.5969,4.6938,4.7786,4.8473,4.8965,4.9232,4.9247,4.8988,4.844,4.7596,4.6454,4.5021,4.331,4.1342,3.9142,3.6742,3.4175,3.1483,2.8707,2.589,2.3078,2.0312,1.7634,1.5082,1.2689,1.0484,0.84922,0.67302,0.52086,0.39326,0.2901,0.21058,0.15335,0.11661,0.098144,0.095361,0.10537,0.12516,0.15172,0.18202,0.21314,0.24239,0.26745,0.28625,0.29716,0.29904,0.2912,0.2734,0.24592,0.20943,0.16502,0.11411,0.058396,-0.00023909,-0.059834,-0.1184,-0.17399,-0.22472,-0.26892,-0.30533,-0.33312,-0.3519,-0.36167,-0.36303,-0.35715,-0.34579,-0.3312,-0.31607,-0.3035,-0.29695,-0.30013,-0.31691,-0.35114,-0.40659,-0.48678,-0.5949,-0.73373,-0.90535,-1.1111,-1.3517,-1.6268,-1.935,-2.2741,-2.6407,-3.0306,-3.4385,-3.8583,-4.2831,-4.7056,-5.1179,-5.5119,-5.8797,-6.2134,-6.5056,-6.7494,-6.9389,-7.0689,-7.1359,-7.1375,-7.073,-6.9429,-6.7495,-6.4967,-6.19,-5.8361,-5.4433,-5.0207,-4.5786,-4.1277,-3.679,-3.2438,-2.8328,-2.4567,-2.1248,-1.8458,-1.627,-1.4741,-1.3912,-1.3806,-1.4428,-1.5765,-1.7783,-2.0434,-2.3653,-2.7363,-3.1476,-3.5893,-4.0511,-4.5223,-4.9924,-5.4511,-5.8888,-6.2968,-6.6675,-6.9948,-7.2739,-7.5014,-7.6759,-7.7972,-7.867,-7.8882,-7.865,-7.8026,-7.7069,-7.5846,-7.4426,-7.2882,-7.1282,-6.9693,-6.8173,-6.677,-6.5528,-6.4474,-6.3628,-6.2997,-6.2576,-6.235,-6.2297,-6.2385,-6.2575,-6.2823,-6.3083,-6.3312,-6.3465,-6.3503,-6.3391,-6.3102,-6.2617,-6.1929,-6.1038,-5.9956,-5.8704,-5.7312,-5.582,-5.4276,-5.273,-5.124,-4.9862,-4.8656,-4.7678,-4.6982,-4.6618,-4.6627,-4.7043,-4.7891,-4.9186,-5.0934,-5.3128,-5.5752,-5.878,-6.2177,-6.5901,-6.99,-7.4117,-7.8491,-8.2958,-8.7452,-9.1907,-9.6255,-10.043,-10.438,-10.803,-11.134,-11.427,-11.676,-11.879,-12.033,-12.135,-12.185,-12.182,-12.125,-12.016,-11.855,-11.645,-11.387,-11.084,-10.741,-10.36,-9.9453,-9.5025,-9.0359,-8.5503,-8.0509,-7.5428,-7.0313,-6.5212,-6.0175,-5.5247,-5.0471,-4.5886,-4.1525,-3.7417,-3.3585,-3.0045,-2.6805,-2.3869,-2.1233,-1.8889,-1.682,-1.5006,-1.3422,-1.2041,-1.0831,-0.97585,-0.8793,-0.79029,-0.70598,-0.62383,-0.54175,-0.45814,-0.37191,-0.28249,-0.18989,-0.094741,0.0018796,0.0984,0.19281,0.28282,0.366,0.43986,0.50203,0.55034,0.58288,0.59827,0.59571,0.57494,0.53631,0.4809,0.41032,0.32682,0.23324,0.1329,0.029456,-0.07333,-0.1716,-0.26162,-0.34001,-0.40379,-0.45055,-0.47852,-0.48674,-0.475,-0.44388,-0.39494,-0.3306,-0.25413,-0.16945,-0.080904,0.0067698,0.088485,0.15905,0.21351,0.24724,0.25595,0.23597,0.18445,0.09944,-0.020045,-0.17398,-0.36127,-0.57973,-0.82621,-1.0968,-1.3867,-1.691,-2.004,-2.3201,-2.6338,-2.9396,-3.2321,-3.5069,-3.7598,-3.9877,-4.1882,-4.3599,-4.5025,-4.6166,-4.7036,-4.7656,-4.8055,-4.8265,-4.8325,-4.8274,-4.8154,-4.8003,-4.7859,-4.7755,-4.7722,-4.778,-4.7946,-4.823,-4.8638,-4.9166,-4.9808,-5.0552,-5.1381,-5.2278,-5.3223,-5.4197,-5.5181,-5.6157,-5.7112,-5.8037,-5.8924,-5.9774,-6.0589,-6.1376,-6.2146,-6.2911,-6.3687,-6.4489,-6.5334,-6.6238,-6.7211,-6.8265,-6.9402,-7.0624,-7.1924,-7.329,-7.4706,-7.6148,-7.7588,-7.8994,-8.033,-8.1558,-8.264,-8.3535,-8.4207,-8.4621,-8.4747,-8.456,-8.404,-8.3176,-8.1964,-8.0405,-7.8508,-7.6292,-7.3779,-7.0999,-6.7985,-6.4776,-6.141,-5.7931,-5.4378,-5.0792,-4.7213,-4.3675,-4.0212,-3.6851,-3.3616,-3.0526,-2.7599,-2.4847,-2.2279,-1.9904,-1.7728,-1.5758,-1.4001,-1.2464,-1.1159,-1.0097,-0.92947,-0.87717,-0.85502,-0.86564,-0.91187,-0.99676,-1.1234,-1.2949,-1.5141,-1.7841,-2.1071,-2.485,-2.9191,-3.4102,-3.9579,-4.5611,-5.2177,-5.9245,-6.6776,-7.4721,-8.3021,-9.1612,-10.042,-10.938,-11.84,-12.741,-13.633,-14.507,-15.358,-16.177,-16.959,-17.699,-18.392,-19.037,-19.629,-20.17,-20.659,-21.097,-21.488,-21.835,-22.142,-22.414,-22.658,-22.88,-23.086,-23.284,-23.48,-23.681,-23.893,-24.122,-24.376,-24.657,-24.971,-25.322,-25.712,-26.143,-26.617,-27.134,-27.693,-28.294,-28.936,-29.614,-30.328,-31.072,-31.843,-32.637,-33.448,-34.273,-35.105,-35.939,-36.771,-37.594,-38.404,-39.195,-39.964,-40.705,-41.414,-42.087,-42.722,-43.314,-43.863,-44.367,-44.823,-45.232,-45.593,-45.908,-46.178,-46.403,-46.587,-46.733,-46.843,-46.921,-46.971,-46.996,-47.002,-46.992,-46.969,-46.939,-46.903,-46.866,-46.83,-46.797,-46.769,-46.746,-46.729,-46.717,-46.709,-46.703,-46.698,-46.69,-46.676,-46.652,-46.615,-46.561,-46.484,-46.382,-46.25,-46.085,-45.884,-45.644,-45.364,-45.042,-44.677,-44.271,-43.824,-43.339,-42.818,-42.265,-41.685,-41.081,-40.46,-39.828,-39.19,-38.553,-37.924,-37.308,-36.712,-36.141,-35.601,-35.096,-34.63,-34.206,-33.826,-33.493,-33.206,-32.966,-32.772,-32.622
